"";"Vertex";"Label";"Membership";"Modularity";"x";"y";"z";"Hemisphere";"EigenVal";"FiedlerVec";"FiedlerBinary"
"2903";25267;"L_a24_ROI";2;0,0323597555607814;-5,4006;35,6023;-7,02976;"L";0,995588974849428;0,0160670792981239;1
"2904";25268;"L_a24_ROI";2;0,0323845819291856;-5,03385;34,0169;-6,71876;"L";0,995580031989546;0,014035315058031;1
"2905";25269;"L_a24_ROI";2;0,032409435145083;-4,67096;32,4028;-6,39259;"L";0,995574128146305;0,0125592466371138;1
"2906";25270;"L_a24_ROI";2;0,0324342895424412;-4,31424;30,7599;-6,05837;"L";0,995564262769887;0,00876318240828377;1
"2907";25314;"L_a24_ROI";2;0,0324591627601382;-6,28985;40,0109;-6,61837;"L";0,995554662985369;0,016521776049728;1
"2908";25315;"L_a24_ROI";2;0,0324840591122628;-5,91817;38,4955;-6,38217;"L";0,995543842232541;0,0168606120364334;1
"2909";25316;"L_a24_ROI";2;0,0325088551744332;-5,54465;36,9466;-6,11682;"L";0,995539234820224;0,0174702773073894;1
"2910";25317;"L_a24_ROI";2;0,0325336544014213;-5,17119;35,3636;-5,82747;"L";0,9955386941734;0,0175900846633246;1
"2911";25318;"L_a24_ROI";2;0,0325584845506286;-4,79992;33,7459;-5,5202;"L";0,995525247446116;0,0102934409227238;1
"2912";25319;"L_a24_ROI";2;0,0325833056310898;-4,43316;32,0922;-5,20211;"L";0,995516748674823;0,00831757949270571;1
"2913";25363;"L_a24_ROI";2;0,0326081633568685;-6,06927;39,7682;-5,40443;"L";0,995515257218615;0,0154854281768517;1
"2914";25364;"L_a24_ROI";2;0,0326330078106125;-5,69152;38,2287;-5,16517;"L";0,995510937588013;0,0172825752884362;1
"2915";25365;"L_a24_ROI";2;0,0326578942352572;-5,31227;36,6509;-4,89947;"L";0,995507965227842;0,0198660900182591;1
"2916";25366;"L_a24_ROI";2;0,0326827616208815;-4,93364;35,0335;-4,61319;"L";0,995498949720368;0,0149234274695257;1
"2917";25409;"L_a24_ROI";2;0,0327076304870694;-6,22196;40,9779;-4,38695;"L";0,995494482113319;0,012908724428045;1
"2918";25410;"L_a24_ROI";2;0,0327324886976081;-5,84098;39,4501;-4,17541;"L";0,995486059032773;0,020114845154888;1
"2919";25411;"L_a24_ROI";2;0,0327573326661881;-5,45702;37,8805;-3,93521;"L";0,995481458549117;0,0183924623461208;1
"2920";25412;"L_a24_ROI";2;0,0327821925910877;-5,07217;36,2674;-3,67188;"L";0,995472443019425;0,0135795821512766;1
"2921";25413;"L_a24_ROI";2;0,0328070778596094;-4,68875;34,6087;-3,39204;"L";0,995464227959927;0,0113096890956569;1
"2922";25455;"L_a24_ROI";2;0,0328319470652576;-6,37572;42,125;-3,33063;"L";0,995458479891864;0,014992050208548;1
"2923";25456;"L_a24_ROI";2;0,0328568524220277;-5,99266;40,6113;-3,14816;"L";0,995449849273286;0,0231027070190602;1
"2924";25457;"L_a24_ROI";2;0,032881764546952;-5,60518;39,053;-2,93507;"L";0,995444331155861;0,0181912033378712;1
"2925";25458;"L_a24_ROI";2;0,0329066793747259;-5,21534;37,4482;-2,69646;"L";0,995441887196957;0,0143819518081875;1
"2926";25459;"L_a24_ROI";2;0,0329316150638302;-4,82547;35,7946;-2,43858;"L";0,995427805881199;0,0129322174823736;1
"2927";25500;"L_a24_ROI";2;0,0329565074267615;-6,52994;43,2096;-2,2364;"L";0,995424690600431;0,0229770484197548;1
"2928";25501;"L_a24_ROI";2;0,0329813762252813;-6,14603;41,7123;-2,08411;"L";0,995418770576936;0,0251674999270289;1
"2929";25502;"L_a24_ROI";2;0,0330062450611705;-5,75632;40,1682;-1,89946;"L";0,9954101941152;0,0201708733705949;1
"2930";25503;"L_a24_ROI";2;0,0330311283974198;-5,3628;38,5752;-1,68714;"L";0,995404555681303;0,0125022084124289;1
"2931";25504;"L_a24_ROI";2;0,0330559450392851;-4,96782;36,9312;-1,45291;"L";0,99540095681185;0,0117934688673606;1
"2932";25543;"L_a24_ROI";2;0,0330808045735238;-7,05883;45,6628;-1,18974;"L";0,995398302444861;0,0234575821832739;1
"2933";25544;"L_a24_ROI";2;0,0331056596722992;-6,68389;44,2311;-1,10536;"L";0,995386867137123;0,0222382642354119;1
"2934";25545;"L_a24_ROI";2;0,0331305239445995;-6,30043;42,7527;-0,984064;"L";0,995383644711001;0,0243694010902268;1
"2935";25546;"L_a24_ROI";2;0,0331552932912816;-5,90983;41,2255;-0,828961;"L";0,995375221916819;0,0187034258420469;1
"2936";25547;"L_a24_ROI";2;0,0331800385391146;-5,51403;39,6477;-0,644233;"L";0,995370233424038;0,00934340992768719;1
"2937";25548;"L_a24_ROI";2;0,0332047852663135;-5,11532;38,017;-0,435169;"L";0,99536348519233;0,0100150958835148;1
"2938";25585;"L_a24_ROI";2;0,0332295705152658;-7,5707;47,9618;-0,00385882;"L";0,995355392163435;0,0216301751685736;1
"2939";25586;"L_a24_ROI";2;0,0332543774991068;-7,20875;46,5985;0,00919663;"L";0,995345476563056;0,0213876179176975;1
"2940";25587;"L_a24_ROI";2;0,0332791149175009;-6,83669;45,189;0,0613245;"L";0,995341759700375;0,0206376054806215;1
"2941";25588;"L_a24_ROI";2;0,0333039012468066;-6,45502;43,7315;0,151045;"L";0,995335046502676;0,0200544448673453;1
"2942";25589;"L_a24_ROI";2;0,0333285795784635;-6,06498;42,2239;0,27577;"L";0,995324801582959;0,0177601142234728;1
"2943";25590;"L_a24_ROI";2;0,0333535627544994;-5,66834;40,6642;0,431807;"L";0,99531805529304;0,0125374788868707;1
"2944";25591;"L_a24_ROI";2;0,0333782879697811;-5,26736;39,0502;0,614384;"L";0,995315300272425;0,0118653519203303;1
"2945";25627;"L_a24_ROI";2;0,0334030128680813;-7,7124;48,8063;1,26168;"L";0,995307019848996;0,0202388276250363;1
"2946";25628;"L_a24_ROI";2;0,0334278254379726;-7,35526;47,468;1,24254;"L";0,995295170776547;0,0201755282889444;1
"2947";25629;"L_a24_ROI";2;0,0334525408185974;-6,98735;46,0826;1,26236;"L";0,995291542968471;0,0177908078309618;1
"2948";25630;"L_a24_ROI";2;0,0334772429189598;-6,60888;44,648;1,32018;"L";0,995286487579597;0,0167469950833571;1
"2949";25631;"L_a24_ROI";2;0,033501949495057;-6,22085;43,1623;1,41391;"L";0,995276039979601;0,0172304532858599;1
"2950";25632;"L_a24_ROI";2;0,0335266561821321;-5,82491;41,6233;1,54039;"L";0,995270293202277;0,0164638778709331;1
"2951";25633;"L_a24_ROI";2;0,0335513608547254;-5,42317;40,029;1,69536;"L";0,995264785011094;0,01400791848341;1
"2952";25668;"L_a24_ROI";2;0,0335760714834516;-7,84855;49,5826;2,55958;"L";0,995252143201743;0,0184079714533895;1
"2953";25669;"L_a24_ROI";2;0,0336008199179718;-7,49728;48,2707;2,50868;"L";0,995247490479347;0,0191139053724787;1
"2954";25670;"L_a24_ROI";2;0,0336256946434882;-7,13478;46,9108;2,49636;"L";0,99524282904327;0,0206252950234533;1
"2955";25671;"L_a24_ROI";2;0,033650460319138;-6,76092;45,501;2,52216;"L";0,995237902153973;0,0204037992002506;1
"2956";25672;"L_a24_ROI";2;0,0336752415074032;-6,37643;44,0393;2,58452;"L";0,995231859507912;0,0194039567289617;1
"2957";25673;"L_a24_ROI";2;0,0337000593652057;-5,98273;42,5234;2,68077;"L";0,995229394075504;0,0189250257366744;1
"2958";25674;"L_a24_ROI";2;0,0337248433664535;-5,58182;40,9515;2,8072;"L";0,995219278227348;0,0147282428181341;1
"2959";25709;"L_a24_ROI";2;0,0337496023375023;-7,6337;49,0057;3,80599;"L";0,995212428313913;0,017523985919506;1
"2960";25710;"L_a24_ROI";2;0,0337743688185005;-7,27784;47,6729;3,76189;"L";0,995210369410394;0,0189069065108785;1
"2961";25711;"L_a24_ROI";2;0,03379912700691;-6,90998;46,2896;3,75575;"L";0,995202441488001;0,0174803855069052;1
"2962";25712;"L_a24_ROI";2;0,0338238687635095;-6,53054;44,8537;3,78654;"L";0,995193403132244;0,0211162260967092;1
"2963";25713;"L_a24_ROI";2;0,0338485810451427;-6,14068;43,3631;3,85211;"L";0,995188764681164;0,0194488202931636;1
"2964";25714;"L_a24_ROI";2;0,0338732834084773;-5,74222;41,8158;3,94927;"L";0,995179359841721;0,0182426797774737;1
"2965";25751;"L_a24_ROI";2;0,0338979349868822;-7,05479;47,0127;5,01962;"L";0,995174334918024;0,0144587030932468;1
"2966";25752;"L_a24_ROI";2;0,0339226126929872;-6,68191;45,6042;5,01883;"L";0,995162573529186;0,018470563205306;1
"2967";25753;"L_a24_ROI";2;0,0339472633763122;-6,2975;44,1408;5,05344;"L";0,995156519685203;0,0200433061300887;1
"2968";25754;"L_a24_ROI";2;0,0339719530307303;-5,90316;42,6202;5,12078;"L";0,995147396788085;0,0199895632384618;1
"2969";25792;"L_a24_ROI";2;0,0339966598791079;-6,82918;46,2899;6,28018;"L";0,995144251312791;0,0168022156090317;1
"2970";25793;"L_a24_ROI";2;0,0340213277032764;-6,45182;44,8552;6,28372;"L";0,995138266280461;0,017865904023141;1
"2971";25794;"L_a24_ROI";2;0,0340459748007632;-6,06328;43,3632;6,32086;"L";0,995134741787022;0,0187543933642414;1
"2972";25831;"L_a24_ROI";2;0,0340706323304414;-6,97099;46,9095;7,5693;"L";0,995132470205773;0,0152454239406268;1
"2973";25832;"L_a24_ROI";2;0,0340952992818565;-6,60221;45,505;7,54184;"L";0,995118273840287;0,0177529239853021;1
"2974";25833;"L_a24_ROI";2;0,034119994368638;-6,22112;44,0432;7,54857;"L";0,995110686627958;0,0170118045064363;1
"2975";25871;"L_a24_ROI";2;0,0341448557471645;-6,74719;46,0892;8,82661;"L";0,995106985354513;0,0158618668320991;1
"2976";25872;"L_a24_ROI";2;0,0341695957439058;-6,37516;44,6589;8,80287;"L";0,995097273708174;0,0146051554373231;1
"2977";25909;"L_a24_ROI";2;0,0341943398616733;-6,88528;46,6068;10,1368;"L";0,995096162285937;0,0120224586366136;1
"2978";25910;"L_a24_ROI";2;0,0342190789740939;-6,52384;45,2092;10,0827;"L";0,9950887114164;0,0118367281466834;1
"2979";47833;"R_a24_ROI";2;0,0342437647396581;4,54454;31,3812;-9,10722;"R";0,995082967179632;0,014110241396533;1
"2980";47834;"R_a24_ROI";2;0,034268356417055;4,17718;29,7878;-8,71507;"R";0,9950751703217;0,0173481834156526;1
"2981";49337;"R_a24_ROI";2;0,0342928727868821;4,40387;29,8181;-9,86053;"R";0,995066144431689;0,0159350388259362;1
"2982";54889;"R_a24_ROI";2;0,034317373627696;4,69641;32,8771;-8,31476;"R";0,995063952549801;0,0129040828234379;1
"2983";54890;"R_a24_ROI";2;0,0343418589469599;4,31843;31,288;-7,93604;"R";0,995050624300282;0,0163599078744639;1
"2984";54891;"R_a24_ROI";2;0,0343663465577743;3,95048;29,6866;-7,54695;"R";0,99504669149685;0,0191249479138002;1
"2985";54939;"R_a24_ROI";2;0,0343907631077484;4,85881;34,3092;-7,48431;"R";0,99504379595274;0,0180536405671594;1
"2986";54940;"R_a24_ROI";2;0,0344152229832586;4,47047;32,7229;-7,1208;"R";0,995035608457334;0,0168606626945313;1
"2987";54941;"R_a24_ROI";2;0,034439650831634;4,09039;31,1184;-6,74375;"R";0,995027836009673;0,0197997927950353;1
"2988";54942;"R_a24_ROI";2;0,0344640602210169;3,72103;29,4972;-6,36043;"R";0,99502300840107;0,0197712563009467;1
"2989";54987;"R_a24_ROI";2;0,0344884875862123;5,43299;37,2399;-6,93907;"R";0,995014840708953;0,0170283981088729;1
"2990";54988;"R_a24_ROI";2;0,0345129508672504;5,03096;35,6809;-6,61662;"R";0,995010859223344;0,0140935392726007;1
"2991";54989;"R_a24_ROI";2;0,0345373772273735;4,63299;34,0975;-6,27063;"R";0,994991735975482;0,0180809852128514;1
"2992";54990;"R_a24_ROI";2;0,0345617988690048;4,24136;32,4902;-5,90778;"R";0,994988623241403;0,0206379482399166;1
"2993";54991;"R_a24_ROI";2;0,0345861642823743;3,85855;30,8592;-5,53547;"R";0,99498578482029;0,0163512269573507;1
"2994";55034;"R_a24_ROI";2;0,0346105420945899;6,0293;40,0676;-6,27845;"R";0,994978948545575;0,0185014998139708;1
"2995";55035;"R_a24_ROI";2;0,0346348880099898;5,62058;38,5452;-6,01144;"R";0,994971095972047;0,0164666735060195;1
"2996";55036;"R_a24_ROI";2;0,0346592000328722;5,21196;36,9945;-5,71212;"R";0,994961511967399;0,0108766848775815;1
"2997";55037;"R_a24_ROI";2;0,0346834694928063;4,80541;35,4154;-5,38612;"R";0,994956294889427;0,0183439511784832;1
"2998";55038;"R_a24_ROI";2;0,0347077255587964;4,40322;33,8072;-5,03999;"R";0,994954052232638;0,0178816456713031;1
"2999";55039;"R_a24_ROI";2;0,0347319880401071;4,0079;32,1694;-4,68108;"R";0,994943769992814;0,0152784465889416;1
"3000";55082;"R_a24_ROI";2;0,0347562482251182;5,81451;39,7926;-5,04493;"R";0,994939593105799;0,0140188622115057;1
"3001";55083;"R_a24_ROI";2;0,0347805341421375;5,40066;38,2518;-4,77099;"R";0,994935651015507;0,0130847334398092;1
"3002";55084;"R_a24_ROI";2;0,0348047816607029;4,98685;36,6787;-4,46745;"R";0,994931514818928;0,0166396770358703;1
"3003";55085;"R_a24_ROI";2;0,0348290239485305;4,57539;35,0724;-4,14058;"R";0,994925043984622;0,0154205217482042;1
"3004";55127;"R_a24_ROI";2;0,0348533127919738;6,01326;40,9827;-4,03981;"R";0,994911748196795;0,0152325138811656;1
"3005";55128;"R_a24_ROI";2;0,0348777109504603;5,59569;39,4534;-3,79333;"R";0,994900502891903;0,0156553599583305;1
"3006";55129;"R_a24_ROI";2;0,0349020326082239;5,17617;37,8887;-3,51456;"R";0,994893858779705;0,0186861115142858;1
"3007";55130;"R_a24_ROI";2;0,0349262626731338;4,75698;36,2872;-3,20943;"R";0,994887852415313;0,0125092128076974;1
"3008";55131;"R_a24_ROI";2;0,0349505133724103;4,3407;34,6473;-2,88492;"R";0,994881768390387;0,0106068296509769;1
"3009";55172;"R_a24_ROI";2;0,0349746951375976;6,21511;42,1151;-2,99642;"R";0,994880379153397;0,0126557220344504;1
"3010";55173;"R_a24_ROI";2;0,0349988971173711;5,7955;40,5994;-2,77922;"R";0,994868172033552;0,0173039529102763;1
"3011";55174;"R_a24_ROI";2;0,0350231240032869;5,37197;39,0455;-2,5273;"R";0,994860658728026;0,0172627904580786;1
"3012";55175;"R_a24_ROI";2;0,0350473575403872;4,94674;37,4519;-2,24622;"R";0,994853356215703;0,0166772468731895;1
"3013";55176;"R_a24_ROI";2;0,035071622263408;4,52242;35,8168;-1,94258;"R";0,994850097154934;0,00714445610000153;1
"3014";55217;"R_a24_ROI";2;0,0350959734286065;5,99835;41,6891;-1,72881;"R";0,994841595854976;0,0152619619724753;1
"3015";55218;"R_a24_ROI";2;0,035120678724803;5,57264;40,1486;-1,50559;"R";0,99483819223791;0,0162705428071188;1
"3016";55219;"R_a24_ROI";2;0,0351448804146807;5,14323;38,5659;-1,25062;"R";0,994828791323706;0,0145974150746427;1
"3017";55220;"R_a24_ROI";2;0,0351691027850627;4,71269;36,9392;-0,970096;"R";0,994825469481821;0,00364058057368907;1
"3018";55260;"R_a24_ROI";2;0,0351933213198738;6,20238;42,7217;-0,64235;"R";0,994820149694136;0,0093697967880516;1
"3019";55261;"R_a24_ROI";2;0,0352175153448493;5,7764;41,1969;-0,449408;"R";0,994814285230104;0,0133130339950374;1
"3020";55262;"R_a24_ROI";2;0,0352417463493044;5,34475;39,628;-0,222395;"R";0,994798151100373;0,01038828327486;1
"3021";55263;"R_a24_ROI";2;0,0352659556273059;4,90997;38,013;0,0329655;"R";0,994793256374685;0,00839497897634288;1
"3022";55302;"R_a24_ROI";2;0,0352901403394896;6,40565;43,6959;0,479756;"R";0,994788942838763;0,0103973653526471;1
"3023";55303;"R_a24_ROI";2;0,0353143432955068;5,98133;42,1891;0,641135;"R";0,99478326081092;0,00708194318019302;1
"3024";55304;"R_a24_ROI";2;0,0353385362952692;5,54948;40,6366;0,838607;"R";0,994778950980186;0,004102843444078;1
"3025";55305;"R_a24_ROI";2;0,035362765327048;5,11248;39,0364;1,06697;"R";0,994774236303622;0,00740331560341252;1
"3026";55306;"R_a24_ROI";2;0,0353870156770107;4,6732;37,3867;1,31989;"R";0,994761925796189;0,00533250757599471;1
"3027";55343;"R_a24_ROI";2;0,0354111801076954;7,01612;46,0518;1,5495;"R";0,99475237552209;0,0154662914955595;1
"3028";55344;"R_a24_ROI";2;0,035435321868137;6,60616;44,6103;1,63698;"R";0,994748131040006;0,00874517622003975;1
"3029";55345;"R_a24_ROI";2;0,0354594877978059;6,18544;43,1237;1,76577;"R";0,994738577959488;0,0053988399820272;1
"3030";55346;"R_a24_ROI";2;0,035483673658879;5,75544;41,59;1,93238;"R";0,994729067722264;0,00430972306567962;1
"3031";55347;"R_a24_ROI";2;0,0355078536655342;5,31835;40,0074;2,13213;"R";0,994726930612821;0,011057159285869;1
"3032";55348;"R_a24_ROI";2;0,035532039721544;4,87692;38,374;2,35924;"R";0,99471395557647;0,00977243659404819;1
"3033";55383;"R_a24_ROI";2;0,0355562457865278;7,59603;48,2552;2,76585;"R";0,994709369835899;0,0106101605860836;1
"3034";55384;"R_a24_ROI";2;0,035580421276129;7,20512;46,8815;2,77529;"R";0,994700104147349;0,0158316412266913;1
"3035";55385;"R_a24_ROI";2;0,0356045985783647;6,80195;45,4633;2,82861;"R";0,994695597878142;0,0164212091049422;1
"3036";55386;"R_a24_ROI";2;0,035628785045042;6,38673;43,9989;2,92409;"R";0,994692335467811;0,00817808205957619;1
"3037";55387;"R_a24_ROI";2;0,0356533079969596;5,96061;42,4863;3,05877;"R";0,99468128617188;0,00874159148923039;1
"3038";55388;"R_a24_ROI";2;0,0356774462383583;5,52555;40,9239;3,22855;"R";0,99467455250659;0,0139259797899637;1
"3039";55389;"R_a24_ROI";2;0,0357016105577684;5,08416;39,3096;3,42819;"R";0,994670890185221;0,0085824032368217;1
"3040";55390;"R_a24_ROI";2;0,0357257698070842;4,63952;37,6419;3,65141;"R";0,994661903134731;0,0103094343104794;1
"3041";55424;"R_a24_ROI";2;0,035749898294839;7,76791;48,9946;4,05954;"R";0,994653531640042;0,00912911542436647;1
"3042";55425;"R_a24_ROI";2;0,0357740357244642;7,38592;47,6467;4,03476;"R";0,994640791407735;0,0166006163233036;1
"3043";55426;"R_a24_ROI";2;0,0357981356876714;6,9911;46,2535;4,0538;"R";0,994637125617217;0,0111916851699281;1
"3044";55427;"R_a24_ROI";2;0,0358222561541882;6,58318;44,8131;4,11548;"R";0,994632826049025;0,0101076368937296;1
"3045";55428;"R_a24_ROI";2;0,0358463353214115;6,16294;43,3238;4,21744;"R";0,994620537631035;0,0108113250610312;1
"3046";55429;"R_a24_ROI";2;0,0358704231585864;5,73203;41,7837;4,35614;"R";0,9946160409837;0,0148963636029891;1
"3047";55430;"R_a24_ROI";2;0,0358945267704888;5,29285;40,191;4,52689;"R";0,994615701265358;0,013052069584812;1
"3048";55431;"R_a24_ROI";2;0,0359186056008661;4,84836;38,5442;4,72398;"R";0,994613402225853;0,0120096721585896;1
"3049";55465;"R_a24_ROI";2;0,0359426712727802;7,55694;48,3461;5,32666;"R";0,99460508099109;0,0141471390964225;1
"3050";55466;"R_a24_ROI";2;0,0359667300829657;7,17185;46,9793;5,31153;"R";0,994589955498462;0,0121372765409193;1
"3051";55467;"R_a24_ROI";2;0,0359908048007099;6,7729;45,5647;5,33921;"R";0,994582875745377;0,0119007570465503;1
"3052";55468;"R_a24_ROI";2;0,0360149059899856;6,36043;44,1005;5,40792;"R";0,994581120323158;0,0135637484362516;1
"3053";55469;"R_a24_ROI";2;0,036038977057719;5,93574;42,5848;5,51466;"R";0,994570108219167;0,0136189013522643;1
"3054";55470;"R_a24_ROI";2;0,0360630647126252;5,50094;41,016;5,65535;"R";0,99456431146793;0,0119342871173209;1
"3055";55507;"R_a24_ROI";2;0,0360871120884083;6,95409;46,2522;6,59435;"R";0,994551730778832;0,012511449433562;1
"3056";55508;"R_a24_ROI";2;0,0361111454949752;6,55115;44,8148;6,62951;"R";0,994541612665759;0,0132530080349133;1
"3057";55509;"R_a24_ROI";2;0,0361351599131369;6,13464;43,3255;6,7037;"R";0,994538240380568;0,0113605011029545;1
"3058";55510;"R_a24_ROI";2;0,0361591787481882;5,70633;41,7825;6,81337;"R";0,994526417471495;0,00816853707395091;1
"3059";55547;"R_a24_ROI";2;0,0361831728540015;6,73334;45,4653;7,88141;"R";0,994515363855913;0,0124514479104845;1
"3060";55548;"R_a24_ROI";2;0,0362071029722235;6,32682;44,0039;7,92267;"R";0,994514229454744;0,0114441863171218;1
"3061";55549;"R_a24_ROI";2;0,0362312314029396;5,90702;42,4886;8,00063;"R";0,994507339577146;0,0097007524832896;1
"3062";55587;"R_a24_ROI";2;0,0362554703457725;6,51053;44,6186;9,17082;"R";0,994504086362801;0,0097635485248551;1
"3063";55625;"R_a24_ROI";2;0,0362794900629797;6,6842;45,1684;10,4472;"R";0,994495892011954;0,0105407004867635;1
"3064";25211;"L_p32_ROI";2;0,0363035296100572;-7,42749;43,1832;-9,32665;"L";0,99448644628326;0,0223060166365337;1
"3065";25261;"L_p32_ROI";2;0,0363275513043311;-7,58201;44,4981;-8,28747;"L";0,994476568263493;0,0261011697788843;1
"3066";25262;"L_p32_ROI";2;0,0363515790618984;-7,22603;43,0896;-8,16862;"L";0,994472230694129;0,0256633526870935;1
"3067";25263;"L_p32_ROI";2;0,0363756054037114;-6,86651;41,6513;-8,01007;"L";0,994464712034435;0,0229450454599899;1
"3068";25309;"L_p32_ROI";2;0,0363996016008951;-8,08755;47,0986;-7,24729;"L";0,994453792486745;0,0265961416758285;1
"3069";25310;"L_p32_ROI";2;0,0364235798774432;-7,7361;45,7453;-7,20121;"L";0,994444932285699;0,0259946231440235;1
"3070";25311;"L_p32_ROI";2;0,0364475513957464;-7,38136;44,3601;-7,11443;"L";0,994440071433779;0,0260280577277484;1
"3071";25312;"L_p32_ROI";2;0,036471521205328;-7,02216;42,9428;-6,98731;"L";0,994438442800991;0,0258469644097935;1
"3072";25313;"L_p32_ROI";2;0,0364954778038654;-6,6582;41,4932;-6,82118;"L";0,994433420750698;0,0225507210496419;1
"3073";25356;"L_p32_ROI";2;0,0365194555172428;-8,58615;49,5472;-6,05852;"L";0,994423510093367;0,0249786841572483;1
"3074";25357;"L_p32_ROI";2;0,0365434507435079;-8,23823;48,2527;-6,08381;"L";0,99441977029403;0,0251255999660949;1
"3075";25358;"L_p32_ROI";2;0,0365674291740879;-7,88892;46,9247;-6,06978;"L";0,994414876395678;0,0257225759475945;1
"3076";25359;"L_p32_ROI";2;0,0365913706105445;-7,53584;45,563;-6,0153;"L";0,994403670092329;0,0254761006835259;1
"3077";25360;"L_p32_ROI";2;0,036615288524308;-7,17753;44,1672;-5,92019;"L";0,994384560698411;0,0250914663742223;1
"3078";25361;"L_p32_ROI";2;0,0366391963517576;-6,81342;42,7366;-5,78529;"L";0,994380851672416;0,0225214698785033;1
"3079";25362;"L_p32_ROI";2;0,0366630664714101;-6,44371;41,2705;-5,61242;"L";0,99437375334573;0,0151564358851749;1
"3080";25401;"L_p32_ROI";2;0,0366869178867951;-9,08003;51,8385;-4,72993;"L";0,994366401093794;0,0181431829761687;1
"3081";25402;"L_p32_ROI";2;0,0367107977689763;-8,73208;50,6058;-4,82164;"L";0,994361087605719;0,0177240270982764;1
"3082";25403;"L_p32_ROI";2;0,0367346872110438;-8,38651;49,3384;-4,87755;"L";0,994356338907855;0,0220990453005114;1
"3083";25404;"L_p32_ROI";2;0,0367585981906233;-8,03962;48,036;-4,89522;"L";0,994346379129237;0,0250847957656903;1
"3084";25405;"L_p32_ROI";2;0,0367824905432581;-7,68867;46,6983;-4,87303;"L";0,994331521328431;0,0245113706680388;1
"3085";25406;"L_p32_ROI";2;0,0368063871836046;-7,33189;45,3245;-4,81028;"L";0,994322540817058;0,0233361728463528;1
"3086";25407;"L_p32_ROI";2;0,0368302702212773;-6,9684;43,9139;-4,70729;"L";0,994318127896996;0,0223186307016372;1
"3087";25408;"L_p32_ROI";2;0,0368540571188786;-6,59819;42,4654;-4,56539;"L";0,994306441414196;0,0138982793321465;1
"3088";25446;"L_p32_ROI";2;0,0368778253225698;-9,57503;53,9679;-3,2753;"L";0,994302348200516;0,0198912176475138;1
"3089";25447;"L_p32_ROI";2;0,0369016152709701;-9,22089;52,7994;-3,42555;"L";0,994291853052173;0,0191964150243461;1
