-0.112016	0.123385	-0.193358
-0.0435176	0.414201	0.232387
-0.0884679	0.260931	0.341587
-0.113089	0.109254	0.226659
-0.119659	-0.00508303	0.144881
-0.0901824	-0.0557134	0.105285
-0.0314154	-0.0338857	0.0786882
0.0287556	0.0299751	0.0242998
0.110667	0.112952	-0.0544817
0.179654	0.175602	-0.137383
0.243236	0.206783	-0.177216
0.24429	0.214756	-0.145127
0.242907	0.238264	-0.0082206
0.243873	0.254657	0.194434
0.2633	0.26082	0.318949
0.267917	0.264046	0.288806
0.28588	0.274066	0.215475
0.311406	0.266464	0.131713
0.180307	0.204815	0.066266
-0.0289355	0.133213	0.0425214
-0.150451	0.0682541	0.056743
-0.171419	0.0326455	0.0398741
-0.169027	0.0554761	-0.00112384
-0.144604	0.141486	-0.0580054
-0.10302	0.28712	-0.110538
-0.0828829	0.344467	-0.163636
-0.0751242	0.2867	-0.191313
-0.0999737	0.174197	-0.20508
-0.132155	0.102315	-0.215919
-0.0620613	0.432084	0.360309
-0.111456	0.406104	0.358752
-0.141245	0.258453	0.162614
-0.138524	0.129316	0.0740483
-0.10146	0.109915	0.0400446
-0.0613403	0.17472	-0.00313216
-0.0269832	0.209817	-0.047934
0.0046132	0.185295	-0.110474
0.0357822	0.148834	-0.144041
0.0596307	0.132958	-0.101438
0.064147	0.153839	0.0479215
0.0457141	0.190334	0.239908
0.0439227	0.213684	0.392997
0.0718549	0.2288	0.28205
0.187202	0.250768	0.162733
0.402091	0.293773	0.0978039
0.27797	0.355345	0.0159466
0.0395185	0.340799	-0.0179948
-0.0803443	0.243078	0.00119176
-0.132386	0.153214	0.00641092
-0.169873	0.136198	-0.0341779
-0.173602	0.184673	-0.0888722
-0.152688	0.278534	-0.148834
-0.145773	0.287669	-0.188959
-0.139468	0.149539	-0.21204
-0.140379	0.0641679	-0.216265
-0.154968	0.01026	-0.210884
-0.0901476	0.337176	0.453215
-0.139592	0.435567	0.329321
-0.149234	0.352598	0.106194
-0.113621	0.251932	0.0128893
-0.0690679	0.225995	-0.0385021
-0.0428701	0.191644	-0.0640226
-0.0289409	0.0888478	-0.0968327
-0.020097	0.0131074	-0.103942
-0.0162867	-0.00406059	-0.0427462
-0.021357	0.0124735	0.0923431
-0.0549671	0.0723448	0.328343
-0.0844058	0.137103	0.425079
-0.100841	0.176775	0.327078
-0.0384433	0.184908	0.16854
0.214477	0.185392	0.0691119
0.378237	0.227544	-0.00299206
0.157006	0.339359	-0.0423418
0.0205123	0.407486	-0.0388687
-0.0503826	0.322779	-0.0287906
-0.108	0.258843	-0.0546821
-0.143273	0.277224	-0.103867
-0.160412	0.273253	-0.161254
-0.178042	0.17529	-0.197224
-0.19343	0.0584484	-0.208026
-0.192171	-0.0257912	-0.202959
-0.182349	-0.0708015	-0.195838
-0.125312	0.205195	0.525911
-0.166433	0.353218	0.271866
-0.136138	0.334837	0.0552654
-0.079633	0.13593	-0.0382781
-0.0367268	-0.00804961	-0.0810724
-0.0149341	-0.0853816	-0.081169
-0.0101962	-0.123782	-0.058062
-0.0178843	-0.136753	0.0179978
-0.0411952	-0.104392	0.166928
-0.0762196	-0.0541134	0.370116
-0.12139	0.0132795	0.425367
-0.151677	0.0815147	0.274796
-0.134118	0.101095	0.152269
-0.0227056	0.0667646	0.0499361
0.260314	0.0210974	-0.0255322
0.266284	0.0556578	-0.0635468
0.141994	0.164129	-0.0664578
0.0513704	0.292911	-0.0568432
-0.0203735	0.34378	-0.0686714
-0.0814907	0.365247	-0.11479
-0.132472	0.302274	-0.157991
-0.180835	0.115988	-0.1833
-0.220348	0.0163531	-0.187082
-0.226679	-0.0676764	-0.177069
-0.204316	-0.128199	-0.15894
-0.146749	0.132433	0.547406
-0.163056	0.319839	0.234519
-0.112726	0.262513	0.040354
-0.0604703	-0.0142936	-0.0460315
-0.0199613	-0.161454	-0.0540546
-0.000226468	-0.20107	-0.0185123
-0.00728323	-0.208492	0.0586393
-0.0386709	-0.185244	0.223216
-0.0922575	-0.154751	0.42318
-0.137917	-0.106767	0.378642
-0.170432	-0.0435274	0.182645
-0.16605	0.002905	0.0853018
-0.100508	-0.0295511	0.00409116
0.118406	-0.0860902	-0.0448987
0.283562	-0.0997607	-0.0838415
0.217916	-0.0539678	-0.0926026
0.128284	0.0600451	-0.0866917
0.051979	0.231463	-0.0905768
-0.00678986	0.396353	-0.121244
-0.0738982	0.341572	-0.153146
-0.152679	0.116488	-0.16954
-0.214324	-0.0324979	-0.168072
-0.233295	-0.0968132	-0.146393
-0.205442	-0.15581	-0.125963
-0.165843	0.14298	0.485767
-0.168467	0.393868	0.240751
-0.12279	0.252553	0.062669
-0.0742088	-0.0551131	0.000501606
-0.037842	-0.185778	0.0164907
-0.0198773	-0.214726	0.0780919
-0.0494139	-0.207609	0.234282
-0.101324	-0.203869	0.373079
-0.159701	-0.184479	0.32663
-0.191249	-0.148283	0.101422
-0.182284	-0.113164	-0.017575
-0.127046	-0.10776	-0.0671991
0.0115562	-0.132666	-0.101074
0.233487	-0.152101	-0.110145
0.215392	-0.127463	-0.117169
0.134011	-0.0551835	-0.120446
0.0834994	0.0795339	-0.124619
0.0314197	0.27601	-0.134204
-0.0283371	0.353367	-0.156838
-0.123687	0.140684	-0.169634
-0.189865	-0.0393596	-0.16211
-0.219371	-0.116937	-0.132506
-0.204593	-0.168012	-0.101254
-0.190601	0.186942	0.421557
-0.182827	0.412189	0.22956
-0.145016	0.176105	0.0941039
-0.109803	-0.0496455	0.0533682
-0.0880819	-0.120283	0.0857806
-0.0904589	-0.153695	0.173687
-0.128666	-0.179417	0.2659
-0.184663	-0.210606	0.182478
-0.209739	-0.222509	0.0331788
-0.190073	-0.208337	-0.0979233
-0.125588	-0.190392	-0.139564
-0.00370073	-0.171351	-0.145371
0.196724	-0.154302	-0.14438
0.204577	-0.123312	-0.144249
0.100254	-0.0685447	-0.143771
0.0470708	0.0341832	-0.144368
0.0103627	0.160844	-0.159283
-0.0415742	0.30013	-0.171405
-0.111056	0.1772	-0.176188
-0.172104	-0.0235201	-0.168241
-0.203267	-0.120262	-0.138862
-0.19803	-0.174592	-0.0905567
-0.187939	0.143492	0.355856
-0.174564	0.263996	0.204356
-0.151365	0.157851	0.106568
-0.139804	0.0522962	0.0912013
-0.142243	-0.0167236	0.125456
-0.173077	-0.0805144	0.173383
-0.206977	-0.122568	0.103817
-0.210283	-0.171297	-0.0433456
-0.182453	-0.220306	-0.142739
-0.130438	-0.235614	-0.184155
-0.00841862	-0.20976	-0.179541
0.190757	-0.16056	-0.169234
0.217203	-0.0999138	-0.160686
0.0870165	-0.0410135	-0.15606
0.00238491	0.0319917	-0.15518
-0.0462763	0.131831	-0.166005
-0.0812793	0.255503	-0.176397
-0.132915	0.254224	-0.172243
-0.173205	0.0353031	-0.164363
-0.19203	-0.10559	-0.133918
-0.18765	-0.17324	-0.0928115
-0.159604	0.0821636	0.328355
-0.128423	0.163446	0.184571
-0.111729	0.192313	0.123023
-0.131085	0.156798	0.119096
-0.160118	0.100359	0.131979
-0.184718	0.0324937	0.0965374
-0.195615	-0.0413434	-0.0547544
-0.164668	-0.118499	-0.155667
-0.105007	-0.186565	-0.198893
0.000161044	-0.209802	-0.191918
0.15861	-0.171085	-0.177487
0.219125	-0.101225	-0.161339
0.0686735	-0.02387	-0.150837
-0.0311504	0.0482759	-0.151653
-0.0873374	0.13556	-0.15528
-0.119114	0.234746	-0.160025
-0.16111	0.307414	-0.151291
-0.185558	0.146098	-0.139984
-0.187675	-0.0653331	-0.120843
-0.17479	-0.16286	-0.0875214
-0.147134	-0.0346068	0.257003
-0.069505	0.0190875	0.144854
-0.00689566	0.131551	0.105611
-0.0013497	0.252674	0.126881
-0.0708705	0.240873	0.12888
-0.11681	0.11817	0.0360101
-0.121253	0.00371561	-0.101761
-0.0838039	-0.095918	-0.16654
0.000866715	-0.165934	-0.171255
0.133088	-0.171978	-0.159157
0.20168	-0.112814	-0.137114
0.0665971	-0.0263751	-0.126362
-0.039512	0.0557531	-0.1259
-0.121417	0.126301	-0.129573
-0.166097	0.201039	-0.135745
-0.191433	0.287852	-0.128129
-0.197998	0.247367	-0.112934
-0.184972	0.00396541	-0.0936358
-0.163943	-0.132606	-0.0688473
-0.144564	-0.151283	0.142497
-0.0493503	-0.11501	0.0540694
0.0664098	0.040059	0.0442729
0.114303	0.327668	0.122271
0.0704522	0.333423	0.137604
-0.00949766	0.157973	0.0748377
-0.018903	0.0191063	-0.0257433
0.0195569	-0.0998938	-0.0663609
0.103744	-0.148509	-0.0894484
0.183134	-0.121089	-0.0791251
0.0688298	-0.0427158	-0.0704954
-0.0565007	0.0331897	-0.0753085
-0.13178	0.103985	-0.0805894
-0.192358	0.17638	-0.101815
-0.212226	0.252998	-0.103492
-0.20341	0.295185	-0.0875618
-0.177124	0.148061	-0.0706338
-0.152491	-0.0480544	-0.0493928
-0.12895	-0.197834	0.0291318
-0.0476928	-0.158858	-0.0507867
0.0468164	0.00550237	-0.0461436
0.127395	0.337751	0.0154335
0.124204	0.33248	0.12506
0.0812467	0.164389	0.197078
0.0706073	0.0136399	0.184198
0.104264	-0.0773848	0.0947021
0.165882	-0.0830502	0.0629525
0.0913632	-0.0369456	0.0370132
-0.0492352	0.0559632	0.0180275
-0.149452	0.129244	-0.00782033
-0.202534	0.178448	-0.0410852
-0.207863	0.236651	-0.0627795
-0.186318	0.312475	-0.0661317
-0.159205	0.307217	-0.0535114
-0.12753	0.179479	-0.0303506
-0.116992	-0.173338	-0.0426771
-0.0606184	-0.118089	-0.126544
0.0166874	0.0577471	-0.122075
0.0907399	0.344087	-0.0509303
0.126978	0.321164	0.0446208
0.125903	0.162887	0.288689
0.125735	0.0530865	0.349381
0.173626	0.0199517	0.280578
0.167757	0.0612893	0.217434
-0.0277333	0.148268	0.164477
-0.135743	0.262628	0.138656
-0.19051	0.278575	0.084121
-0.198698	0.240496	0.0310015
-0.164213	0.221895	-0.00222022
-0.125814	0.216549	-0.00141769
-0.0942037	0.194344	0.0180446
-0.116737	-0.122169	-0.0250433
-0.0761839	-0.0241168	-0.116712
-0.00357511	0.195587	-0.161088
0.063022	0.35753	-0.132189
0.11743	0.257887	-0.0236711
0.144384	0.162312	0.15196
0.163732	0.11858	0.286658
0.192255	0.160732	0.327914
0.107664	0.275475	0.331573
-0.0754629	0.371771	0.316618
-0.163451	0.349164	0.276267
-0.187442	0.221115	0.230035
-0.159879	0.113454	0.189123
-0.113353	0.0559259	0.136655
-0.0694227	0.036472	0.14271
-0.130216	-0.0521205	0.00623004
-0.0887099	0.0959741	-0.0957842
-0.0254272	0.283177	-0.156751
0.0497979	0.282219	-0.168465
0.128286	0.213496	-0.109053
0.161202	0.179292	-0.00732101
0.190336	0.196568	0.123812
0.215768	0.249669	0.201575
0.101276	0.298492	0.268789
-0.0725058	0.249708	0.30048
-0.161987	0.144335	0.324722
-0.164128	0.0399828	0.34964
-0.113974	-0.0241808	0.35491
-0.0578064	-0.0692125	0.326921
-0.125147	0.0829682	0.0383159
-0.0960857	0.223479	-0.0460338
-0.0431622	0.282109	-0.107921
0.0387571	0.240508	-0.144247
0.126902	0.208519	-0.134838
0.182656	0.197843	-0.0690301
0.206008	0.203552	0.0221789
0.26108	0.179005	0.09335
0.216986	0.133259	0.160457
-0.0246716	0.0883073	0.215002
-0.112051	0.0136413	0.256236
-0.0917468	-0.0573552	0.298916
-0.0146793	-0.107348	0.300467
-0.119556	0.264115	0.105126
-0.105349	0.342558	0.014318
-0.054793	0.299753	-0.0379345
0.0469119	0.245372	-0.0803029
0.170234	0.204125	-0.086464
0.185827	0.169974	-0.053388
0.121491	0.133517	-0.00450344
0.266967	0.0860092	0.045916
0.315082	0.0577838	0.0962986
0.200139	0.0300437	0.125462
0.160214	-0.019888	0.161741
0.152516	-0.0765775	0.163029
-0.112992	0.415042	0.165718
-0.0861681	0.3504	0.0775662
-0.0117101	0.251235	0.0227126
0.147626	0.191914	-0.0278133
0.238946	0.141887	-0.0448461
0.0603129	0.100015	-0.0383212
0.0359602	0.0645515	-0.0169054
0.258087	0.0429563	0.0135632
0.370837	0.0509901	0.032697
0.3791	0.0383038	0.0562948
0.386368	-0.0169765	0.0622478
-0.0840477	0.337697	0.182967
-0.0329637	0.205553	0.117227
0.0908695	0.137192	0.0355408
0.288775	0.0978421	-0.0201595
0.18267	0.0551118	-0.0521758
0.0545509	0.0222407	-0.0561614
0.171288	0.0065035	-0.0499519
0.288935	0.0315696	-0.0471574
0.303718	0.0655901	-0.0253892
0.291136	0.0398705	-0.0208188
-0.0101119	0.12954	0.16879
0.0915158	0.0608525	0.0745629
0.290249	0.0350036	-0.0106681
0.274754	0.0175969	-0.0674499
0.124931	-0.0141561	-0.0920522
0.126395	-0.0386174	-0.0994783
0.178381	-0.0292206	-0.106702
0.161974	0.019309	-0.0981504
0.134677	0.044295	-0.0918135
0.154851	-0.00089055	0.124709
0.298825	-0.0294974	0.0190963
0.285142	-0.0326359	-0.0654698
0.158312	-0.0405386	-0.1167
0.0830503	-0.0636431	-0.135922
0.0501596	-0.0816642	-0.151407
0.00221175	-0.0683073	-0.167025
0.0064189	-0.0348425	-0.167656
0.287788	-0.0579754	0.0901373
0.263913	-0.0797721	0.00376448
0.141696	-0.0830793	-0.0719698
0.0660779	-0.0922148	-0.129003
-0.0183205	-0.109747	-0.159456
-0.068475	-0.136886	-0.191595
-0.0877342	-0.126425	-0.213499
0.235025	-0.0996843	0.107857
0.123956	-0.125043	0.0460723
0.0552622	-0.140581	-0.0247102
-0.0225303	-0.148603	-0.101726
-0.0906963	-0.165858	-0.144457
-0.125294	-0.176373	-0.191317
0.16872	-0.13822	0.143084
0.0824896	-0.162226	0.116981
0.00384053	-0.179393	0.0419009
-0.0631193	-0.181754	-0.0215791
-0.110312	-0.176323	-0.0858735
0.169866	-0.15077	0.16985
0.0488702	-0.155217	0.175607
-0.0252882	-0.150907	0.152555
-0.0789354	-0.135509	0.101381
0.13448	-0.111205	0.0937153
0.0225758	-0.104118	0.119104
-0.0474037	-0.0847791	0.117219
0.0887723	-0.0449727	-0.0140879
-0.00151008	-0.0295017	-0.0454962
0.0592015	0.0280965	-0.0728347
0.187768	0.219494	-0.182145
0.225525	0.245065	-0.18447
0.250031	0.266984	-0.115186
0.248144	0.254799	-0.0273438
0.192361	0.236121	0.051252
0.133571	0.190157	0.119185
0.102602	0.13187	0.147087
0.0753211	0.0668778	0.130163
0.0485915	0.00691461	0.0996917
0.0258456	-0.0327526	0.0904007
0.00258816	-0.0257447	0.0916887
-0.0249263	0.0233291	0.109232
-0.0543309	0.107966	0.135579
-0.0762805	0.18337	0.189822
-0.0904913	0.213502	0.252381
-0.0949054	0.206503	0.295666
-0.104013	0.188076	0.336393
-0.0800654	0.141954	0.368332
-0.0468974	0.0630979	0.36341
0.0183185	-0.0249996	0.322139
0.0961328	-0.103178	0.288032
0.156905	-0.168182	0.25318
0.193055	-0.204302	0.205529
0.195685	-0.223445	0.14904
0.156011	-0.209733	0.111557
0.15544	-0.149193	0.0643155
0.19982	-0.0359249	0.0233245
0.275084	0.0421087	-0.0624686
0.315427	0.0399913	-0.101258
0.211744	0.0138463	-0.0671082
0.0942476	0.010134	0.0410288
0.00246108	0.0890582	0.222581
-0.0613258	0.189717	0.321647
-0.0898249	0.125357	0.273448
-0.0612816	0.0176133	0.194255
0.0605367	-0.0407525	0.110786
0.130444	-0.092443	0.050963
0.114018	-0.12936	-0.0133003
0.07205	-0.146325	-0.0371607
0.012018	-0.162329	-0.0613753
-0.047191	-0.155984	-0.0775894
-0.108604	-0.141848	-0.0920092
-0.15528	-0.132585	-0.117661
-0.163967	-0.132861	-0.138851
-0.150115	-0.156374	-0.156467
-0.139668	-0.171509	-0.143752
-0.132139	-0.163857	-0.117602
-0.134049	-0.152584	-0.0804893
-0.141399	-0.141289	-0.0618445
-0.145433	-0.10774	-0.0261703
-0.152125	-0.0864529	-0.00866484
-0.165881	-0.0953259	0.0105494
-0.171902	-0.138499	-0.0127419
-0.15012	-0.163129	-0.0478859
-0.11452	-0.149965	-0.0872107
-0.0776163	-0.120626	-0.118046
0.222554	0.267026	0.111907
0.110691	0.203535	0.0780745
0.0149961	0.1258	0.0310184
0.00365353	0.0254969	-0.0150786
0.0542404	-0.0735483	-0.0418691
0.159178	-0.143236	-0.0597583
0.20879	-0.126509	-0.0320752
0.174052	0.0175377	0.00348531
0.113538	0.2567	0.0615063
0.102108	0.312524	0.139631
0.145517	0.213617	0.233485
0.216988	0.0462128	0.307197
0.232145	-0.0909449	0.306103
0.114398	-0.159258	0.19316
0.00390462	-0.18256	0.0928212
-0.0596136	-0.180674	0.0234338
-0.0833181	-0.156977	-0.0298062
-0.0906792	-0.121185	-0.0709041
-0.0939086	-0.0815411	-0.0961644
-0.0956071	-0.0652827	-0.118116
-0.108348	-0.0752686	-0.136393
-0.121518	-0.095219	-0.15587
-0.13868	-0.101536	-0.177833
-0.15737	-0.0767943	-0.19807
-0.176059	-0.0442901	-0.203659
-0.193311	-0.0494055	-0.180789
-0.201337	-0.0727271	-0.136606
-0.201834	-0.0843366	-0.0965365
-0.175126	-0.0284178	-0.0747953
-0.129492	0.0630322	-0.0813809
-0.106292	0.272575	-0.0971375
-0.121291	0.331816	-0.11917
-0.145902	0.213683	-0.135387
-0.156879	0.0817327	-0.145873
-0.14399	-0.0247124	-0.160745
-0.108789	-0.0963545	-0.171881
-0.0583233	-0.152169	-0.171811
-0.0252418	-0.190532	-0.156191
0.0163697	-0.19752	-0.119621
0.058857	-0.179057	-0.061416
0.117053	-0.121664	0.00288529
0.194289	0.0123811	0.0833672
0.332942	0.185954	0.0923939
0.306812	0.156991	0.0363587
0.113471	-0.0449171	-0.0193772
-0.0253938	-0.134037	-0.0544085
-0.133391	-0.175891	-0.05902
-0.213624	-0.189194	-0.0589424
-0.230127	-0.176158	-0.0527008
-0.181073	-0.145234	-0.0521676
-0.11861	-0.118006	-0.0536067
-0.0746582	-0.0956798	-0.0559351
-0.0482564	-0.0998194	-0.0568423
-0.0543016	-0.125845	-0.0645006
-0.0702897	-0.130899	-0.0856636
0.332777	0.327402	0.112136
0.289091	0.332227	0.0430867
0.241386	0.270589	-0.033149
0.216151	0.153546	-0.0958686
0.183251	0.0330573	-0.157861
0.143099	-0.0483258	-0.170539
0.0903687	0.0116459	-0.121282
0.0662197	0.2029	-0.056366
0.0753954	0.285431	0.0228751
0.124881	0.218329	0.123964
0.155546	0.0448247	0.249874
0.108927	-0.114828	0.334722
0.00395766	-0.173378	0.249943
-0.0688034	-0.177329	0.119143
-0.109643	-0.150381	0.0373177
-0.127596	-0.114101	-0.021293
-0.133171	-0.0624373	-0.0570751
-0.136218	-0.0296418	-0.0842609
-0.139833	-0.0391335	-0.107919
-0.146377	-0.0689512	-0.127709
-0.155456	-0.0848815	-0.146212
-0.157434	-0.0624923	-0.166027
-0.153968	-0.0220073	-0.182985
-0.146138	0.00773846	-0.17327
-0.136861	-0.012577	-0.123083
-0.145312	-0.0379312	-0.0579057
-0.160783	-0.017577	-0.00699346
-0.165466	0.0795421	-0.00687838
-0.154074	0.225571	-0.0405465
-0.149371	0.530724	-0.0866411
-0.152945	0.443492	-0.123377
-0.16763	0.170305	-0.144835
-0.173802	0.014086	-0.150013
-0.149981	-0.0648443	-0.150714
-0.095523	-0.127841	-0.1537
-0.0250724	-0.163974	-0.148437
0.0426533	-0.17891	-0.120816
0.0985467	-0.160041	-0.0758457
0.143365	-0.104295	-0.0105977
0.187212	-0.019482	0.0701674
0.245041	0.129831	0.155625
0.278452	0.191843	0.15928
0.225068	0.0427455	0.095644
0.0971201	-0.0653778	0.0244582
-0.0177276	-0.133357	-0.0190755
-0.125309	-0.173252	-0.0415067
-0.189551	-0.171221	-0.0516472
-0.213367	-0.14823	-0.0538762
-0.161865	-0.097337	-0.0552184
-0.101603	-0.0613794	-0.063342
-0.046955	-0.0450764	-0.0642999
-0.02987	-0.0868948	-0.0547304
-0.0503713	-0.121711	-0.0435133
-0.08916	-0.154273	-0.0500294
0.254592	0.253205	0.0590499
0.332924	0.322552	-0.0143652
0.355488	0.403733	-0.0761283
0.235907	0.396931	-0.132511
0.0998163	0.312743	-0.172965
0.0166152	0.18232	-0.181975
-0.00525404	0.202532	-0.153201
0.0257634	0.240968	-0.0936706
0.0930283	0.203931	-0.00400039
0.100174	0.0677289	0.125759
-0.00443269	-0.0674497	0.287519
-0.0833522	-0.127734	0.319246
-0.128758	-0.122558	0.174882
-0.159808	-0.099634	0.0626061
-0.17292	-0.0619834	-0.0114425
-0.172694	-0.0259487	-0.0527841
-0.170425	-0.023512	-0.0909312
-0.168017	-0.0590021	-0.112533
-0.16877	-0.0871257	-0.131975
-0.163336	-0.079326	-0.150844
-0.144629	-0.0415606	-0.170487
-0.121275	0.0044198	-0.181432
-0.0960945	0.0305674	-0.162661
-0.0763338	0.0027184	-0.0872644
-0.0779234	-0.0113919	-0.00298217
-0.0979495	0.0344765	0.0504726
-0.119923	0.144894	0.0447837
-0.125031	0.386727	-0.0125982
-0.133854	0.492014	-0.0766893
-0.145669	0.33561	-0.120234
-0.163216	0.0912158	-0.13363
-0.166254	-0.0251976	-0.124376
-0.134238	-0.11373	-0.122811
-0.0674827	-0.14956	-0.113156
0.00641982	-0.173299	-0.105129
0.0945351	-0.160539	-0.075948
0.15247	-0.109104	-0.027842
0.204969	-0.0244631	0.0430112
0.240858	0.0818329	0.138307
0.25058	0.185836	0.226311
0.233615	0.150104	0.210215
0.145265	-0.0221215	0.118811
0.0578359	-0.111436	0.0417584
-0.0286132	-0.145324	-0.0102695
-0.106868	-0.161587	-0.0447346
-0.181688	-0.148063	-0.0638458
-0.185119	-0.10791	-0.0776825
-0.130116	-0.0477572	-0.0833005
-0.0573009	0.0154238	-0.0884733
-0.00897979	0.0253815	-0.0767388
-0.00586387	-0.0612494	-0.0465036
-0.061823	-0.153737	-0.0165643
-0.119298	-0.172847	-0.0139594
0.185468	0.105313	0.0164656
0.327397	0.151829	-0.0348864
0.35201	0.27215	-0.098691
0.19862	0.38225	-0.136678
0.0507859	0.328734	-0.172098
-0.0126362	0.247302	-0.176458
0.00740944	0.241657	-0.142414
0.0734815	0.226936	-0.0670546
0.0875452	0.156678	0.0435967
-0.0545279	0.0560188	0.180495
-0.131549	-0.0106096	0.300257
-0.169275	-0.0320654	0.236895
-0.188042	-0.0117963	0.0872697
-0.194899	-0.00407401	0.0039693
-0.180342	0.00664849	-0.0722613
-0.161924	-0.0176534	-0.108238
-0.147898	-0.0751581	-0.145407
-0.139573	-0.0897745	-0.165135
-0.124217	-0.0592264	-0.184116
-0.100794	-0.020875	-0.202973
-0.0722725	0.0249549	-0.209531
-0.0375114	0.0346026	-0.161262
-0.00475239	0.00779769	-0.0576539
-0.00876374	0.00705397	0.0548246
-0.0371919	0.0620679	0.115511
-0.0603228	0.284131	0.101437
-0.0802936	0.510561	0.0370678
-0.0960238	0.486715	-0.0317684
-0.12177	0.212313	-0.0805448
-0.145896	0.0386572	-0.0910581
-0.144568	-0.0832515	-0.0890037
-0.112828	-0.147573	-0.0808557
-0.049019	-0.170012	-0.0815005
0.0241059	-0.165155	-0.069016
0.109501	-0.12419	-0.0455635
0.205735	-0.0570295	-0.000847069
0.249801	0.026493	0.0794366
0.245928	0.127521	0.184624
0.207554	0.202161	0.272821
0.135069	0.123518	0.233555
0.0674773	-0.0285454	0.122375
-0.0141448	-0.104132	0.0363391
-0.0522406	-0.13689	-0.0323643
-0.0949135	-0.137014	-0.062554
-0.140669	-0.112653	-0.0967688
-0.142434	-0.067936	-0.108688
-0.0828189	0.010255	-0.117807
0.00514924	0.123247	-0.106775
0.0663443	0.100163	-0.074338
0.0444447	-0.0200089	-0.0261826
-0.0665943	-0.121065	0.0155703
-0.137727	-0.153533	0.0307605
0.165078	-0.00147987	0.000624422
0.325698	0.0408834	-0.0513604
0.35316	0.112525	-0.0888095
0.239943	0.189852	-0.139489
0.142991	0.21556	-0.174748
0.11143	0.243193	-0.167975
0.152164	0.270921	-0.11346
0.169611	0.25928	-0.0283647
0.0120419	0.209196	0.0835796
-0.126262	0.143599	0.202469
-0.16019	0.0983672	0.227278
-0.169005	0.094666	0.116108
-0.160421	0.0998049	-0.00402457
-0.135759	0.0798911	-0.097733
-0.113965	0.0183629	-0.168759
-0.0965527	-0.0451257	-0.194139
-0.0902922	-0.0531517	-0.214418
-0.0773886	-0.00826271	-0.220476
-0.0573203	0.0246077	-0.220453
-0.0266897	0.0522868	-0.184572
0.0174068	0.0492405	-0.115942
0.0590607	0.0184874	0.0165129
0.0503145	0.0298734	0.137342
0.0141631	0.113419	0.181088
-0.0199413	0.313191	0.157444
-0.0439525	0.47279	0.095158
-0.0720306	0.34445	0.0301076
-0.109386	0.112551	-0.0135282
-0.136014	-0.0441262	-0.0323776
-0.129155	-0.123621	-0.0416959
-0.0957212	-0.162533	-0.058395
-0.0434747	-0.155317	-0.0682688
0.041918	-0.118061	-0.061045
0.132385	-0.0738597	-0.0232981
0.242982	-0.0198842	0.0296949
0.26147	0.0473967	0.110934
0.199631	0.14636	0.223388
0.118857	0.221265	0.309822
0.0351445	0.115415	0.233033
-0.0378051	-0.0145335	0.114385
-0.102008	-0.0886769	0.0217771
-0.104544	-0.126937	-0.0547987
-0.104359	-0.137662	-0.115188
-0.0995119	-0.129246	-0.136169
-0.0700927	-0.0776569	-0.153336
0.00262501	0.00409776	-0.141868
0.119775	0.153259	-0.115337
0.151273	0.190561	-0.0635373
0.0559921	0.0748038	-0.00416612
