"Vertex","Label","Membership","Modularity","x","y","z","Hemisphere","EigenVal","FiedlerVec","FiedlerBinary","Strength"
14510,"L_PGi_ROI",2,0.0318243801300568,-48.9581,-78.3761,34.2431,"L",0.996833373213658,-0.0138620654637824,"0",5801.56626109269
14511,"L_PGi_ROI",2,0.0318265136033058,-49.5362,-77.6813,33.3195,"L",0.99683194348075,-0.0130735815712385,"0",5742.62998209881
14512,"L_PGi_ROI",2,0.0318286504296158,-50.0901,-76.9582,32.3712,"L",0.99682824274897,-0.0124004081923786,"0",5713.30306482074
14513,"L_PGi_ROI",2,0.031830781997563,-50.6215,-76.209,31.4013,"L",0.996827360074682,-0.0198354569290711,"0",5964.21648755047
14514,"L_PGi_ROI",2,0.0318329095587364,-51.1321,-75.4357,30.4131,"L",0.996822540550068,-0.0240948252170164,"0",6093.09494091396
14515,"L_PGi_ROI",2,0.0318350102196083,-51.6244,-74.6397,29.4098,"L",0.996820841876103,-0.0218500745288154,"0",6104.98973719954
14516,"L_PGi_ROI",2,0.0318371239954058,-52.1006,-73.8223,28.3951,"L",0.996819769380943,-0.0166359546970696,"0",6028.04430011414
14517,"L_PGi_ROI",2,0.0318392362779463,-52.5634,-72.9842,27.3724,"L",0.996814868999241,-0.013670137157393,"0",5956.93435373874
14518,"L_PGi_ROI",2,0.0318413345167992,-53.0152,-72.1259,26.3452,"L",0.996812225636321,-0.0121809491781468,"0",5805.77796964173
14519,"L_PGi_ROI",2,0.0318434513949796,-53.4585,-71.2475,25.3171,"L",0.996812090154672,-0.0130588902224816,"0",5759.00762702306
14520,"L_PGi_ROI",2,0.0318455265358791,-53.8956,-70.349,24.2913,"L",0.996809646925696,-0.0130295275036316,"0",5813.63936685222
14521,"L_PGi_ROI",2,0.0318475908628625,-54.3284,-69.43,23.2709,"L",0.996808531710298,-0.0139134416195259,"0",5863.9058598489
14522,"L_PGi_ROI",2,0.0318496488729599,-54.7585,-68.49,22.259,"L",0.996805104634495,-0.0162517599057978,"0",5957.96640303795
14523,"L_PGi_ROI",2,0.0318517128986296,-55.1872,-67.5284,21.2579,"L",0.99680364559907,-0.019622206145592,"0",6024.68384872763
14524,"L_PGi_ROI",2,0.0318538757913737,-55.6151,-66.5445,20.27,"L",0.996800547298877,-0.0156693739750045,"0",5891.82332667611
14525,"L_PGi_ROI",2,0.0318559220668265,-56.0425,-65.5376,19.2971,"L",0.996799662092268,-0.00806832691132757,"0",5685.41148413818
14526,"L_PGi_ROI",2,0.0318579742893337,-56.4691,-64.507,18.3408,"L",0.996797785976461,-0.00697298565059736,"0",5661.13120330263
14527,"L_PGi_ROI",2,0.0318600359197931,-56.8943,-63.452,17.4022,"L",0.996794605694053,-0.00442312574294509,"0",5548.74379926309
14538,"L_PGi_ROI",2,0.0318620978477004,-49.9786,-76.6154,33.7465,"L",0.996791407613584,-0.0210832596379348,"0",5974.44145316862
14539,"L_PGi_ROI",2,0.0318641548714048,-50.5231,-75.8999,32.78,"L",0.996788134756959,-0.0223116359552437,"0",6054.31484257791
14540,"L_PGi_ROI",2,0.0318662199575017,-51.046,-75.1592,31.7935,"L",0.996784841785251,-0.0224507570282051,"0",6052.02896213007
14541,"L_PGi_ROI",2,0.0318682907297298,-51.5492,-74.395,30.7901,"L",0.9967840326956,-0.0181917560627671,"0",6026.33768843601
14542,"L_PGi_ROI",2,0.0318703277519992,-52.0349,-73.6087,29.7735,"L",0.996780146217287,-0.0146496485402915,"0",6000.2080318625
14543,"L_PGi_ROI",2,0.0318723736956574,-52.5056,-72.8013,28.7471,"L",0.996777326324014,-0.0139774278859574,"0",5968.73068293312
14544,"L_PGi_ROI",2,0.0318744202569211,-52.9638,-71.9734,27.7144,"L",0.9967731130637,-0.0137291026148582,"0",5828.05873653664
14545,"L_PGi_ROI",2,0.0318764691057078,-53.4118,-71.1255,26.679,"L",0.996768480231742,-0.016404533479272,"0",5812.09166355755
14546,"L_PGi_ROI",2,0.0318785176306367,-53.852,-70.2575,25.6442,"L",0.996766852361362,-0.0163384021274479,"0",5828.93861665522
14547,"L_PGi_ROI",2,0.0318805679580619,-54.2865,-69.3692,24.6132,"L",0.996764496507086,-0.015403717039026,"0",5877.57954045655
14548,"L_PGi_ROI",2,0.0318826194849161,-54.7169,-68.4605,23.5891,"L",0.996761892945889,-0.0160794021670903,"0",5953.19068430511
14549,"L_PGi_ROI",2,0.0318846720130115,-55.1448,-67.5307,22.5745,"L",0.996757717428326,-0.016952536646394,"0",5963.06777033819
14550,"L_PGi_ROI",2,0.0318866846893506,-55.5711,-66.5792,21.5719,"L",0.99675618355288,-0.0145152175808347,"0",5845.67353705458
14551,"L_PGi_ROI",2,0.0318886952628693,-55.9962,-65.6053,20.5833,"L",0.996754438224914,-0.0075150892138287,"0",5574.58000863712
14552,"L_PGi_ROI",2,0.0318907487058718,-56.4203,-64.6085,19.6105,"L",0.996753443464633,-0.00744781458300804,"0",5589.72095514768
14553,"L_PGi_ROI",2,0.0318927761271357,-56.843,-63.588,18.6549,"L",0.996750127283951,-0.00871274262160468,"0",5643.38349584946
14564,"L_PGi_ROI",2,0.0318948380759507,-50.4225,-75.5487,34.136,"L",0.996747903432596,-0.0205980299760851,"0",6054.40898911079
14565,"L_PGi_ROI",2,0.0318968999427573,-50.9584,-74.8418,33.1542,"L",0.996743416775937,-0.0207911569267863,"0",6081.83836247665
14566,"L_PGi_ROI",2,0.031898973627552,-51.4736,-74.1104,32.1538,"L",0.996742361235911,-0.017919777950891,"0",5955.89871368935
14567,"L_PGi_ROI",2,0.0319009938185808,-51.9701,-73.3562,31.1383,"L",0.996737015246808,-0.0173063431328558,"0",5950.27235272354
14568,"L_PGi_ROI",2,0.0319030071152576,-52.4501,-72.5803,30.1112,"L",0.996732309953148,-0.0182306265276949,"0",6015.17302998366
14569,"L_PGi_ROI",2,0.031905014182048,-52.9161,-71.7835,29.076,"L",0.996731200424678,-0.0187113475241632,"0",6006.25679959953
14570,"L_PGi_ROI",2,0.0319070189522524,-53.3704,-70.9665,28.0361,"L",0.996730780843438,-0.0203782220889991,"0",6006.70701971872
14571,"L_PGi_ROI",2,0.0319090295482852,-53.8152,-70.1295,26.9951,"L",0.996727894437015,-0.0187968638060645,"0",5920.63187567783
14572,"L_PGi_ROI",2,0.031911040235397,-54.2528,-69.2725,25.9563,"L",0.996724488676576,-0.0168484524887566,"0",5847.82278029174
14573,"L_PGi_ROI",2,0.0319130461066816,-54.685,-68.3954,24.9226,"L",0.996722739118557,-0.015595191996008,"0",5905.05063388546
14574,"L_PGi_ROI",2,0.0319150511790152,-55.1134,-67.4976,23.897,"L",0.996719991176568,-0.0154345083600689,"0",5904.47050882212
14575,"L_PGi_ROI",2,0.0319170347593441,-55.5391,-66.5788,22.8821,"L",0.996718285604659,-0.0136428641965481,"0",5840.50634403912
14576,"L_PGi_ROI",2,0.0319190029131036,-55.963,-65.6383,21.8801,"L",0.996713452460429,-0.00795255249554348,"0",5575.45600532399
14577,"L_PGi_ROI",2,0.0319209632352727,-56.3852,-64.6755,20.8928,"L",0.996712962994836,-0.00521469482784156,"0",5483.66675094073
14578,"L_PGi_ROI",2,0.031922922425342,-56.8058,-63.6898,19.922,"L",0.996711008976342,-0.00726741556510395,"0",5585.59321420243
14589,"L_PGi_ROI",2,0.0319248738026676,-50.8686,-74.482,34.4915,"L",0.996706762550153,-0.0156507152336481,"0",5868.03811945333
14590,"L_PGi_ROI",2,0.0319268364425524,-51.3966,-73.7845,33.4971,"L",0.996702056050065,-0.0192013636553477,"0",5930.18237666019
14591,"L_PGi_ROI",2,0.0319287769236156,-51.9049,-73.0632,32.4858,"L",0.996701892543232,-0.0222230294547207,"0",6025.95464053807
14592,"L_PGi_ROI",2,0.031930756591049,-52.3955,-72.3196,31.4609,"L",0.996694845960744,-0.0238642050341341,"0",6103.45536985883
14593,"L_PGi_ROI",2,0.0319326950213041,-52.8706,-71.5547,30.4261,"L",0.996692211347519,-0.02325717095,"0",6117.95627130688
14594,"L_PGi_ROI",2,0.0319346265903259,-53.3325,-70.7692,29.3848,"L",0.996691251020011,-0.0222304299522272,"0",6097.81309335262
14595,"L_PGi_ROI",2,0.0319365494567398,-53.7834,-69.9636,28.3405,"L",0.996687516069829,-0.0202789629137021,"0",6043.52824409831
14596,"L_PGi_ROI",2,0.0319384462754132,-54.2256,-69.1382,27.2965,"L",0.996685147756112,-0.0173088726736458,"0",5885.69753679667
14597,"L_PGi_ROI",2,0.0319403493599377,-54.661,-68.2928,26.2561,"L",0.996682605077639,-0.0171156208329076,"0",5890.94948088402
14598,"L_PGi_ROI",2,0.0319422330846015,-55.0912,-67.4274,25.2222,"L",0.996678779417919,-0.0159691493350205,"0",5875.88403068917
14599,"L_PGi_ROI",2,0.0319441107401109,-55.5176,-66.5414,24.1975,"L",0.996677502940001,-0.0150510992243862,"0",5863.34063186087
14600,"L_PGi_ROI",2,0.0319459945189659,-55.9411,-65.6344,23.1843,"L",0.996673782541349,-0.0123270878243199,"0",5759.90732244967
14601,"L_PGi_ROI",2,0.0319478908765895,-56.3624,-64.7059,22.1849,"L",0.996673124847207,-0.00760001033972314,"0",5554.11202671784
14602,"L_PGi_ROI",2,0.0319497828258433,-56.7814,-63.7552,21.2009,"L",0.996669924096659,-0.00496024285100875,"0",5472.5438081766
14613,"L_PGi_ROI",2,0.0319516705213302,-51.3172,-73.4161,34.8163,"L",0.996667289038224,-0.0175981095142217,"0",5892.13674370258
14614,"L_PGi_ROI",2,0.0319535512171263,-51.8381,-72.7287,33.8122,"L",0.996662571667883,-0.0224774348563465,"0",5977.47760113897
14615,"L_PGi_ROI",2,0.0319553984205385,-52.3403,-72.0181,32.7926,"L",0.996661633556459,-0.0246878977806407,"0",6081.11032473253
14616,"L_PGi_ROI",2,0.031957223995449,-52.8256,-71.2856,31.7612,"L",0.996656683302447,-0.0248085509352198,"0",6132.70977967931
14617,"L_PGi_ROI",2,0.0319590580599038,-53.2964,-70.5321,30.7213,"L",0.996653060303057,-0.0236878803879663,"0",6122.38771479168
14618,"L_PGi_ROI",2,0.0319608958810622,-53.7549,-69.7583,29.6767,"L",0.996649802041901,-0.0213711936529316,"0",6073.37070421872
14619,"L_PGi_ROI",2,0.0319627303438477,-54.203,-68.9647,28.6305,"L",0.996647131471324,-0.0178045628040483,"0",5959.94389876654
14620,"L_PGi_ROI",2,0.0319645550289722,-54.6429,-68.1514,27.5861,"L",0.996645870016737,-0.0167058586502054,"0",5864.79902698505
14621,"L_PGi_ROI",2,0.0319663856708422,-55.0762,-67.3183,26.5466,"L",0.996641874627334,-0.016401229255703,"0",5862.09903742485
14622,"L_PGi_ROI",2,0.0319682140658582,-55.5045,-66.4652,25.5147,"L",0.996638916010046,-0.0142698521366324,"0",5856.39703444331
14623,"L_PGi_ROI",2,0.0319700368855907,-55.9288,-65.5918,24.493,"L",0.996637575618248,-0.0142474696704503,"0",5854.17097777441
14624,"L_PGi_ROI",2,0.0319718449063095,-56.3499,-64.6975,23.4837,"L",0.996636548090145,-0.0144845497958388,"0",5801.19659738991
14625,"L_PGi_ROI",2,0.0319736520451702,-56.7681,-63.7819,22.4888,"L",0.996633664450931,-0.0103625471073799,"0",5621.79966704584
14635,"L_PGi_ROI",2,0.0319754593329387,-51.2341,-73.0042,36.1079,"L",0.996631816242154,-0.0163265951036842,"0",5863.10160412862
14636,"L_PGi_ROI",2,0.0319772656567203,-51.7685,-72.3515,35.1139,"L",0.996628408998645,-0.0189842066766935,"0",5920.23089571532
14637,"L_PGi_ROI",2,0.0319790726210738,-52.283,-71.6747,34.1027,"L",0.996625894258373,-0.0224207874008334,"0",6028.04896575413
14638,"L_PGi_ROI",2,0.0319808842549006,-52.7797,-70.9752,33.0776,"L",0.996621890735071,-0.025488087294396,"0",6138.17934811745
14639,"L_PGi_ROI",2,0.0319827046563687,-53.2606,-70.2542,32.0422,"L",0.996616725591927,-0.0245326571383106,"0",6126.13221863244
14640,"L_PGi_ROI",2,0.0319844980639255,-53.7277,-69.5126,31.0001,"L",0.996611339524055,-0.0219117341481832,"0",6063.88202657898
14641,"L_PGi_ROI",2,0.0319862914886326,-54.1831,-68.7509,29.9546,"L",0.996607688162427,-0.0162341751473821,"0",5895.76280399476
14642,"L_PGi_ROI",2,0.0319880917737819,-54.6288,-67.9697,28.9091,"L",0.996605578653037,-0.0136888548159199,"0",5819.83656203248
14643,"L_PGi_ROI",2,0.0319899153103268,-55.0665,-67.1689,27.8668,"L",0.996601242396107,-0.0139878899194404,"0",5768.82451859517
14644,"L_PGi_ROI",2,0.0319917194546751,-55.4979,-66.3486,26.8304,"L",0.996598697012045,-0.0115852923367526,"0",5754.89999547854
14645,"L_PGi_ROI",2,0.0319935100028862,-55.924,-65.5086,25.8027,"L",0.996597970518726,-0.0108909736294515,"0",5791.81612658067
14646,"L_PGi_ROI",2,0.0319953375764747,-56.3459,-64.6485,24.7861,"L",0.996594752168146,-0.0153895128073131,"0",5845.46339022489
14647,"L_PGi_ROI",2,0.0319971390379681,-56.7641,-63.7678,23.7827,"L",0.996592877388264,-0.0160742987837199,"0",5839.68581888946
14657,"L_PGi_ROI",2,0.031998946931552,-51.6946,-71.9311,36.3876,"L",0.996588835943387,-0.0166332510074361,"0",5884.45022072047
14658,"L_PGi_ROI",2,0.0320007505617297,-52.2224,-71.2887,35.3876,"L",0.996586595811367,-0.0199327804352055,"0",5975.35051190661
14659,"L_PGi_ROI",2,0.0320025429085399,-52.7313,-70.6228,34.3719,"L",0.996581824835212,-0.0240223381369609,"0",6058.33711395363
14660,"L_PGi_ROI",2,0.0320043281088137,-53.2232,-69.9347,33.3439,"L",0.996580770976865,-0.0253620778321408,"0",6141.99094175334
14661,"L_PGi_ROI",2,0.0320061013792154,-53.7001,-69.2254,32.3072,"L",0.996576888487879,-0.0226114279929818,"0",6066.95924640147
14662,"L_PGi_ROI",2,0.0320078795351394,-54.1639,-68.4959,31.2653,"L",0.996572675326771,-0.0142351454892713,"0",5818.77841587885
14663,"L_PGi_ROI",2,0.0320096623125289,-54.6166,-67.7467,30.2215,"L",0.996568130987059,-0.0108611435400537,"0",5755.94693055634
14664,"L_PGi_ROI",2,0.0320114247924499,-55.0599,-66.9782,29.1792,"L",0.996565286839439,-0.0102005475841406,"0",5693.57851994286
14665,"L_PGi_ROI",2,0.0320131786876238,-55.4955,-66.1905,28.1411,"L",0.996561130768814,-0.00970739320283884,"0",5626.85244755685
14666,"L_PGi_ROI",2,0.0320149332230971,-55.9247,-65.3835,27.1102,"L",0.996559439941008,-0.00689165499174946,"0",5667.53263500302
14667,"L_PGi_ROI",2,0.0320166945491319,-56.3484,-64.5572,26.0889,"L",0.996558108234001,-0.0111368831349442,"0",5784.95860083343
14668,"L_PGi_ROI",2,0.0320184223668643,-56.7673,-63.7111,25.0794,"L",0.99655293246366,-0.015750081592948,"0",5872.51694822933
14678,"L_PGi_ROI",2,0.0320201566343596,-52.1569,-70.8597,36.6441,"L",0.996552186442567,-0.0186573289650123,"0",5924.70850603401
14679,"L_PGi_ROI",2,0.0320218748664967,-52.6787,-70.2279,35.6406,"L",0.996548139072978,-0.0219494028099361,"0",6014.06895385919
14680,"L_PGi_ROI",2,0.0320235922207003,-53.1825,-69.573,34.6229,"L",0.996545607599778,-0.0250044887184765,"0",6087.94578368489
14681,"L_PGi_ROI",2,0.0320252973074083,-53.6701,-68.8964,33.5945,"L",0.996542068197672,-0.0235067476811889,"0",6044.37548686251
14682,"L_PGi_ROI",2,0.0320269788331667,-54.1434,-68.1991,32.5591,"L",0.996537930549733,-0.0144972238900802,"0",5831.60520342915
14683,"L_PGi_ROI",2,0.032028650170171,-54.6043,-67.4818,31.5199,"L",0.996537507879318,-0.0105057689770762,"0",5752.85709067505
14684,"L_PGi_ROI",2,0.0320303172864988,-55.0544,-66.7453,30.4803,"L",0.996534134500265,-0.00978581120544613,"0",5704.36793633405
14685,"L_PGi_ROI",2,0.0320319686522024,-55.4954,-65.9898,29.4433,"L",0.996531908249627,-0.00790020020704064,"0",5612.47196015505
14686,"L_PGi_ROI",2,0.0320336290173998,-55.9286,-65.2155,28.4119,"L",0.996529259447358,-0.00564751687038936,"0",5550.51171422288
14687,"L_PGi_ROI",2,0.0320352690034345,-56.3551,-64.4224,27.3885,"L",0.9965273582964,-0.00593002012724143,"0",5622.51301106388
14688,"L_PGi_ROI",2,0.0320369243363963,-56.7758,-63.6103,26.3755,"L",0.99652563092224,-0.0127676340055122,"0",5821.85407192401
14698,"L_PGi_ROI",2,0.0320385793553367,-52.6204,-69.7903,36.8804,"L",0.996522168476121,-0.0197329517403604,"0",5977.74286642695
14699,"L_PGi_ROI",2,0.0320402285195126,-53.1368,-69.1691,35.8758,"L",0.996517068254338,-0.0222559898493365,"0",5965.00706122323
14700,"L_PGi_ROI",2,0.0320418621176422,-53.636,-68.5253,34.8587,"L",0.996514043510751,-0.0218720614592338,"0",5915.1664410842
14701,"L_PGi_ROI",2,0.0320435554852881,-54.1198,-67.8602,33.8325,"L",0.996512934291326,-0.0158801151480565,"0",5800.05994392771
14702,"L_PGi_ROI",2,0.0320451989537935,-54.5898,-67.1747,32.8007,"L",0.996510671245382,-0.00936899302223248,"0",5715.7395009677
14703,"L_PGi_ROI",2,0.0320468486110212,-55.0478,-66.4698,31.7667,"L",0.996507886467166,-0.0101819401223727,"0",5732.50603017583
14704,"L_PGi_ROI",2,0.0320484872467525,-55.4953,-65.746,30.7336,"L",0.996507627235796,-0.0100209626400761,"0",5673.41176405916
14705,"L_PGi_ROI",2,0.0320501279189766,-55.9336,-65.0037,29.7043,"L",0.996503635379542,-0.00953849813029526,"0",5625.17926892998
14706,"L_PGi_ROI",2,0.0320517587490478,-56.364,-64.2432,28.6816,"L",0.996498203548493,-0.00792324616744751,"0",5619.15610387203
14707,"L_PGi_ROI",2,0.0320533991504477,-56.7873,-63.4643,27.6677,"L",0.996494809207414,-0.00757179700961387,"0",5630.0739825214
14718,"L_PGi_ROI",2,0.0320550229599441,-53.5962,-68.1122,36.0964,"L",0.996493101922123,-0.0186782604106074,"0",5816.61613591771
14719,"L_PGi_ROI",2,0.0320566603038129,-54.0912,-67.4793,35.0822,"L",0.99648824380295,-0.0185629995734225,"0",5843.06542643021
14720,"L_PGi_ROI",2,0.0320582870615772,-54.5712,-66.8254,34.0605,"L",0.996484995719673,-0.014006521596131,"0",5772.42211605564
14721,"L_PGi_ROI",2,0.0320598734264028,-55.038,-66.1518,33.0348,"L",0.996483908663516,-0.0128357855053209,"0",5763.72590154074
14722,"L_PGi_ROI",2,0.0320614557097011,-55.493,-65.4591,32.0083,"L",0.996480146914228,-0.0121130992495865,"0",5783.51148917893
14723,"L_PGi_ROI",2,0.0320630353879228,-55.9376,-64.7481,30.9839,"L",0.996478294923257,-0.0143317442323726,"0",5797.03015542907
14724,"L_PGi_ROI",2,0.0320646080062675,-56.3729,-64.0192,29.9645,"L",0.996475435095434,-0.014986416523719,"0",5789.92082371654
14725,"L_PGi_ROI",2,0.032066192259266,-56.7998,-63.2726,28.9524,"L",0.996473499859018,-0.0104559880260318,"0",5676.73098951858
14735,"L_PGi_ROI",2,0.0320677694949104,-53.5488,-67.6572,37.3044,"L",0.996470044043413,-0.0157923943249742,"0",5812.44556158059
14736,"L_PGi_ROI",2,0.0320693348508693,-54.0557,-67.0567,36.3049,"L",0.996468561875078,-0.015924212622492,"0",5809.40546393513
14737,"L_PGi_ROI",2,0.0320709924155975,-54.5467,-66.4343,35.2961,"L",0.996463115459229,-0.0214855446331464,"0",5986.97885423583
14738,"L_PGi_ROI",2,0.0320725493289017,-55.0232,-65.7915,34.2814,"L",0.996461605057972,-0.0185757265279084,"0",5959.1266142363
14739,"L_PGi_ROI",2,0.0320741105213876,-55.4867,-65.1293,33.2641,"L",0.996456340781926,-0.0153834132206621,"0",5880.11310136517
14740,"L_PGi_ROI",2,0.0320756661658754,-55.9384,-64.4488,32.2473,"L",0.996450710447208,-0.0151044192046452,"0",5867.75140381924
14741,"L_PGi_ROI",2,0.0320772167741335,-56.3795,-63.7505,31.2337,"L",0.996449526478736,-0.0160846535542815,"0",5928.07378063534
14742,"L_PGi_ROI",2,0.0320787326719973,-56.8111,-63.0351,30.226,"L",0.996448271794875,-0.0149333343393258,"0",5898.48476206788
14753,"L_PGi_ROI",2,0.0320802586954318,-54.5145,-66.002,36.5042,"L",0.996442965578322,-0.0121506431591533,"0",5800.85921477602
14754,"L_PGi_ROI",2,0.0320817760248985,-55.0015,-65.3897,35.5031,"L",0.996440601575262,-0.0185429683274032,"0",5983.66951730804
14755,"L_PGi_ROI",2,0.0320832986091026,-55.4742,-64.7575,34.4976,"L",0.996438396799483,-0.0190381078218377,"0",6018.48567801962
14756,"L_PGi_ROI",2,0.0320848241969823,-55.934,-64.1065,33.4908,"L",0.996433375653005,-0.0163773756409885,"0",5962.72456919745
14757,"L_PGi_ROI",2,0.0320863490471504,-56.382,-63.4378,32.4858,"L",0.996432429677067,-0.0162139981595364,"0",6003.56123132488
14758,"L_PGi_ROI",2,0.0320878808869099,-56.8191,-62.7521,31.485,"L",0.996429882338656,-0.0144647494171134,"0",5987.92088931504
14768,"L_PGi_ROI",2,0.0320894163323134,-54.473,-65.5295,37.6816,"L",0.996425725300618,-0.0105835369191913,"0",5791.50655326149
14769,"L_PGi_ROI",2,0.032090952673761,-54.9711,-64.9474,36.6966,"L",0.996423466176547,-0.0105266697823971,"0",5828.2640496763
14770,"L_PGi_ROI",2,0.0320924948386337,-55.454,-64.3444,35.7054,"L",0.996419372584907,-0.011716788753127,"0",5856.91480532656
14771,"L_PGi_ROI",2,0.0320940369177243,-55.9227,-63.7221,34.7113,"L",0.99641701748326,-0.00993965109281348,"0",5886.55393317778
14772,"L_PGi_ROI",2,0.0320955839368616,-56.3783,-63.0818,33.7172,"L",0.99641530732595,-0.00945953843181767,"0",5931.69681921379
14773,"L_PGi_ROI",2,0.0320971271373331,-56.8219,-62.4247,32.7258,"L",0.996412381510842,-0.00888066358448943,"0",5931.25625015639
14783,"L_PGi_ROI",2,0.0320986647974818,-54.9307,-64.4659,37.8587,"L",0.996409246355615,-0.0133055846954635,"0",5861.37075844149
14784,"L_PGi_ROI",2,0.0321002165384343,-55.4243,-63.8917,36.8843,"L",0.996403820050417,-0.0121188712694036,"0",5838.6804084944
14785,"L_PGi_ROI",2,0.0321017585401828,-55.9026,-63.2973,35.9052,"L",0.996399367032242,-0.00557906406051365,"0",5835.63954079004
14786,"L_PGi_ROI",2,0.0321032620307942,-56.3667,-62.6843,34.9245,"L",0.996397167357459,-0.00329179588797793,"0",5848.5938668726
14787,"L_PGi_ROI",2,0.0321048157182406,-56.8176,-62.0541,33.945,"L",0.996394579789619,-0.00471559325307353,"0",5948.79628173761
14796,"L_PGi_ROI",2,0.0321063231970113,-54.879,-63.9465,38.9865,"L",0.99639111353094,-0.0120676671560155,"0",5817.13018824558
14797,"L_PGi_ROI",2,0.0321078217675859,-55.3838,-63.4009,38.0311,"L",0.99638893619092,-0.0140712943426946,"0",5872.86688380525
14798,"L_PGi_ROI",2,0.0321093307783268,-55.8724,-62.8337,37.0693,"L",0.99638805562229,-0.0123393923436905,"0",5882.20151583347
14799,"L_PGi_ROI",2,0.0321108404964302,-56.3457,-62.2469,36.1044,"L",0.996383231190335,-0.0043418075929538,"0",5812.84722427475
14800,"L_PGi_ROI",2,0.0321123549851823,-56.8046,-61.6423,35.139,"L",0.996380603899312,-0.00244677760418315,"0",5928.9298731931
14810,"L_PGi_ROI",2,0.0321138774767781,-55.8307,-62.3333,38.2005,"L",0.996379350221575,-0.0130295235145415,"0",5832.51414944714
14811,"L_PGi_ROI",2,0.0321153967208092,-56.3138,-61.7718,37.2535,"L",0.996375777609972,-0.0123458932967606,"0",5884.55984004829
14812,"L_PGi_ROI",2,0.0321169226197957,-56.7815,-61.1916,36.3045,"L",0.996371695159553,-0.00175698986262676,"0",5790.84251618348
36348,"R_PGi_ROI",2,0.0321184159593115,61.1239,-53.5683,31.3004,"R",0.996370939160995,-0.0143273363847252,"0",6025.36629664892
36349,"R_PGi_ROI",2,0.0321199108786404,61.1312,-53.8142,30.0462,"R",0.996365732973598,-0.0146085627287571,"0",6025.65068844523
